Date,Capital Gains,Close,Dividends,High,Low,Open,Stock Splits,Volume
2024-05-16,0.0,41.6331901550293,0.0,41.717889181361535,41.62549157866584,41.69479051500432,0.0,2244200
2024-05-17,0.0,41.67168426513672,0.0,41.68708435341342,41.59468676101972,41.68708435341342,0.0,1911400
2024-05-20,0.0,41.756385803222656,0.0,41.779484468399126,41.69478838366319,41.72558562480958,0.0,2216500
2024-05-21,0.0,41.78718948364258,0.0,41.79488806025769,41.69479187792658,41.75638930264827,0.0,1974700
2024-05-22,0.0,41.74098587036133,0.0,41.833386405946655,41.67553769393841,41.833386405946655,0.0,2526200
2024-05-23,0.0,41.74098587036133,0.0,41.98738142405547,41.640889696043935,41.97968284805671,0.0,2792000
2024-05-24,0.0,41.87187957763672,0.0,41.89497823981993,41.73482085754608,41.825679316004006,0.0,2209900
2024-05-28,0.0,42.00278854370117,0.0,42.014337878265785,41.87266173294806,41.92579102175901,0.0,3074600
2024-05-29,0.0,41.93348693847656,0.0,42.00278587873456,41.87188951228445,41.91423902784584,0.0,3029300
2024-05-30,0.0,41.640892028808594,0.0,41.94118644311696,41.55619300174381,41.94118644311696,0.0,3472100
2024-05-31,0.0,41.725582122802734,0.0,41.74098221071675,41.00179561444258,41.74098221071675,0.0,4943900
2024-06-03,0.0,41.75665664672852,0.45,41.89641512776487,41.46937664098192,41.89641512776487,0.0,3392900
2024-06-04,0.0,41.82652282714844,0.0,41.888639004597295,41.65105025339391,41.68676438975088,0.0,1804300
2024-06-05,0.0,42.25355911254883,0.0,42.25355911254883,41.989574256898656,42.11380364385376,0.0,3711900
2024-06-06,0.0,42.28462219238281,0.0,42.33043332069755,42.2147429688534,42.31568028325424,0.0,2515500
2024-06-07,0.0,42.307918548583984,0.0,42.38556081629876,42.22251027698014,42.28462349877943,0.0,1826700
2024-06-10,0.0,42.39332580566406,0.0,42.42050089679879,42.245804305484526,42.284625441125165,0.0,2135000
2024-06-11,0.0,42.51754760742188,0.0,42.51754760742188,42.284617873402944,42.3467340488012,0.0,1887900
2024-06-12,0.0,42.750484466552734,0.0,42.81648068794372,42.66507619799379,42.76601351191459,0.0,3326000
2024-06-13,0.0,42.828121185302734,0.0,42.85917927200446,42.72718388445321,42.851413269397945,0.0,2151700
2024-06-14,0.0,42.84365081787109,0.0,42.84365081787109,42.77377160276227,42.78153464361338,0.0,1962100
2024-06-17,0.0,42.92129898071289,0.0,42.95002904809895,42.82812766836616,42.88247784739031,0.0,2979800
2024-06-18,0.0,42.96011734008789,0.0,42.97564342185387,42.913530209203294,42.96011734008789,0.0,2431800
2024-06-20,0.0,42.87471008300781,0.0,43.04552364318533,42.78930182198791,43.04552364318533,0.0,2699200
2024-06-21,0.0,42.89023971557617,0.0,42.9422589037048,42.78930240918002,42.8824737125429,0.0,1986100
2024-06-24,0.0,42.750484466552734,0.0,42.91353500005841,42.74271846294053,42.8902429129469,0.0,2866800
2024-06-25,0.0,42.96011734008789,0.0,42.96788038097088,42.78153481929471,42.86694307831869,0.0,2648900
2024-06-26,0.0,43.0843505859375,0.0,43.09211362751576,42.93294313746787,42.95235518420724,0.0,2947600
2024-06-27,0.0,43.13870620727539,0.0,43.19693643111799,43.04708690340341,43.09988210889651,0.0,3069000
2024-06-28,0.0,43.09211730957031,0.0,43.35377714961143,43.04553017053262,43.24740481116654,0.0,3608500
2024-07-01,0.0,43.19460678100586,0.421,43.2259022681592,42.89339592453528,43.14766653477778,0.0,3098600
2024-07-02,0.0,43.38238525390625,0.0,43.38238525390625,43.092909402045,43.092909402045,0.0,2990500
2024-07-03,0.0,43.53103256225586,0.0,43.538857927509575,43.37455808670773,43.39020583271278,0.0,3661000
2024-07-05,0.0,43.71879577636719,0.0,43.72661815591016,43.57014370453337,43.60143919170911,0.0,3941500
2024-07-08,0.0,43.7813835144043,0.0,43.79703125790217,43.703147781416845,43.74226564791057,0.0,2550200
2024-07-09,0.0,43.78919982910156,0.0,43.86743554592113,43.75790434857322,43.86743554592113,0.0,2887100
2024-07-10,0.0,43.898738861083984,0.0,43.90656124036149,43.81267776652231,43.87526873874965,0.0,2145400
2024-07-11,0.0,43.52320098876953,0.0,43.95350346726393,43.46843538157034,43.95350346726393,0.0,3380200
2024-07-12,0.0,43.68750381469727,0.0,43.87527376840251,43.5544994757181,43.60144271026996,0.0,2115700
2024-07-15,0.0,43.74226379394531,0.0,43.906560616956575,43.66402806427379,43.80094208344984,0.0,2387200
2024-07-16,0.0,43.773555755615234,0.0,43.85179147898837,43.64837680751729,43.79702587572687,0.0,3168400
2024-07-17,0.0,42.91294860839844,0.0,43.39019428882373,42.90512622972823,43.39019428882373,0.0,4465300
2024-07-18,0.0,42.686065673828125,0.0,43.16330839055706,42.45917788398048,43.15548601154585,0.0,5295300
2024-07-19,0.0,42.396583557128906,0.0,42.8660068421817,42.30348203330798,42.67823693126029,0.0,2341400
2024-07-22,0.0,42.99118423461914,0.0,43.05377221299722,42.631295151566434,42.80341433048217,0.0,2893700
2024-07-23,0.0,42.873836517333984,0.0,43.15548993940037,42.83706446828045,42.95989761679893,0.0,2740400
2024-07-24,0.0,41.50468826293945,0.0,42.39658873358537,41.44992265400519,42.39658873358537,0.0,4561900
2024-07-25,0.0,41.05873107910156,0.0,41.88021805859428,40.82402093988955,41.55944683862088,0.0,4341800
2024-07-26,0.0,41.434268951416016,0.0,41.66115671836916,41.19251836739114,41.45774205508451,0.0,3234800
2024-07-29,0.0,41.48904037475586,0.0,41.83328475485609,41.32474354852721,41.6298670785238,0.0,2757000
2024-07-30,0.0,40.98049545288086,0.0,41.72765641257524,40.68319435081071,41.69245123463999,0.0,3849400
2024-07-31,0.0,42.02887725830078,0.0,42.16970396270848,41.6689851334245,41.747223849485366,0.0,3727300
2024-08-01,0.0,41.206329345703125,0.427,42.3814011139051,40.88298793433181,42.113264113615614,0.0,4166800
2024-08-02,0.0,40.330936431884766,0.0,40.70948221319711,39.92873247936992,40.330936431884766,0.0,9301600
2024-08-05,0.0,39.2110710144043,0.0,39.77100311090286,37.59515238689889,38.00445317666486,0.0,7877400
2024-08-06,0.0,39.58172607421875,0.0,40.20948283035098,39.10065959220273,39.424000936988136,0.0,3756100
2024-08-07,0.0,39.1953010559082,0.0,40.37036974698669,39.15586976578607,40.20475652342496,0.0,3850400
2024-08-08,0.0,40.20475769042969,0.0,40.2757352180756,39.33725724890377,39.70791499690828,0.0,2526900
2024-08-09,0.0,40.44923782348633,0.0,40.61485105723414,40.04703081762474,40.17321275882519,0.0,2439600
2024-08-12,0.0,40.528099060058594,0.0,40.75680476100412,40.323054540586014,40.56358932806068,0.0,2510000
2024-08-13,0.0,41.32461929321289,0.0,41.34038940080446,40.8435497844848,40.88298107029226,0.0,2605800
2024-08-14,0.0,41.41136932373047,0.0,41.54149528202544,41.095916010535504,41.45080362024248,0.0,2490100
2024-08-15,0.0,42.08959579467773,0.0,42.1132569728542,41.78281575864886,41.8766632415751,0.0,3163100
2024-08-16,0.0,42.15269470214844,0.0,42.2157841672964,41.971308353277806,41.994966526656455,0.0,1688800
2024-08-19,0.0,42.51546096801758,0.0,42.51546096801758,42.09196348316837,42.18423455716663,0.0,2560100
2024-08-20,0.0,42.483917236328125,0.0,42.58644099218387,42.38139648888682,42.49969035326089,0.0,1947100
2024-08-21,0.0,42.562782287597656,0.0,42.62981577741101,42.416883214108815,42.53912110828781,0.0,1706700
2024-08-22,0.0,42.200008392333984,0.0,42.67240468441435,42.16057710304695,42.65741977162433,0.0,2425300
2024-08-23,0.0,42.507572174072266,0.0,42.57854968564006,42.239435242417706,42.41687751713019,0.0,2187600
2024-08-26,0.0,42.39717864990234,0.0,42.610111276404616,42.27099668698418,42.57856804198655,0.0,2223200
2024-08-27,0.0,42.4918098449707,0.0,42.539126192416674,42.19212660801558,42.33408166718302,0.0,1584800
2024-08-28,0.0,42.22366714477539,0.0,42.499689162327925,42.012310993896335,42.499689162327925,0.0,3179300
2024-08-29,0.0,42.27098846435547,0.0,42.62193207446841,42.18818184933705,42.389285347761614,0.0,3267000
2024-08-30,0.0,42.649532318115234,0.0,42.65426154549545,42.30252977171315,42.50757727793517,0.0,2476700
2024-09-03,0.0,41.77061462402344,0.557,42.51805807605608,41.59132570983432,42.51168073819082,0.0,3482000
2024-09-04,0.0,41.71482467651367,0.0,41.95786258725937,41.49569417712969,41.587329628230826,0.0,2476900
2024-09-05,0.0,41.738731384277344,0.0,42.02559599800845,41.55545744544285,41.64310781988586,0.0,2394300
2024-09-06,0.0,40.92595672607422,0.0,41.79451783483783,40.86220767161858,41.75467619566416,0.0,4311500
2024-09-09,0.0,41.380165100097656,0.0,41.43594401232104,41.01520990885167,41.27657438894449,0.0,2128500
2024-09-10,0.0,41.69890594482422,0.0,41.73476251560359,41.228767209694375,41.57140780945884,0.0,2380500
2024-09-11,0.0,42.36027526855469,0.0,42.4120690933736,41.188912278847546,41.82639063824213,0.0,2319900
2024-09-12,0.0,42.663082122802734,0.0,42.71886102974688,42.24075220486818,42.416059077962615,0.0,3882900
2024-09-13,0.0,42.83042144775391,0.0,42.90213762385998,42.647147450976746,42.66308471674728,0.0,1945200
2024-09-16,0.0,42.74275970458984,0.0,42.76666407874173,42.51964410658008,42.76666407874173,0.0,1822200
2024-09-17,0.0,42.774635314941406,0.0,42.99376888263232,42.57940916173085,42.93400490601461,0.0,2258200
2024-09-18,0.0,42.686988830566406,0.0,43.06947408751702,42.63519499692566,42.894170244574624,0.0,2380800
2024-09-19,0.0,43.36429214477539,0.0,43.48143085831048,43.20014413591074,43.37226229494378,0.0,3209700
2024-09-20,0.0,43.35633087158203,0.0,43.40812469576319,43.13321527237455,43.35633087158203,0.0,1790000
2024-09-23,0.0,43.483829498291016,0.0,43.52765621454523,43.38023880171539,43.46789223422382,0.0,2206200
2024-09-24,0.0,43.59538269042969,0.0,43.62406854682399,43.30055093571404,43.55155597881658,0.0,2091500
2024-09-25,0.0,43.6113166809082,0.0,43.68303283637449,43.55553778662573,43.599364494950784,0.0,2187000
2024-09-26,0.0,43.73881912231445,0.0,43.90615583344098,43.5834345991652,43.89818872136355,0.0,3875300
2024-09-27,0.0,43.6671028137207,0.0,43.794597884603824,43.60335679814027,43.794597884603824,0.0,2702500
2024-09-30,0.0,43.77069854736328,0.0,43.77866566033212,43.51969345258972,43.69101525878448,0.0,3942500
2024-10-01,0.0,43.425384521484375,0.551,43.77954780755588,43.20805600371689,43.77149996787082,0.0,4477200
2024-10-02,0.0,43.47367858886719,0.0,43.55819779516131,43.21610472636667,43.39318790828177,0.0,2889000
2024-10-03,0.0,43.41733551025391,0.0,43.57831994569935,43.29257403128197,43.39318891962004,0.0,3113200
2024-10-04,0.0,43.763450622558594,0.0,43.78760028352247,43.50185130086257,43.77954937302695,0.0,2194400
2024-10-07,0.0,43.54611206054688,0.0,43.80368586762974,43.48574559835713,43.77953928275384,0.0,3206300
2024-10-08,0.0,43.89223861694336,0.0,43.92846157400357,43.67893554149547,43.71515849855568,0.0,2284700
2024-10-09,0.0,44.06931686401367,0.0,44.08541561306596,43.85601381248514,43.93248210285288,0.0,2404200
2024-10-10,0.0,44.077369689941406,0.0,44.14176469343583,43.95663366417352,44.02102559714517,0.0,1894800
2024-10-11,0.0,44.15786361694336,0.0,44.20374336832498,44.0290766799738,44.0290766799738,0.0,2335600
2024-10-14,0.0,44.34300231933594,0.0,44.38727312444065,44.27941485207879,44.28665821657054,0.0,3335600
2024-10-15,0.0,44.14176559448242,0.0,44.42348606421424,44.05724945356288,44.42348606421424,0.0,2902100
2024-10-16,0.0,44.19810485839844,0.0,44.230302357284295,43.99687509614557,44.21420360784137,0.0,2564600
2024-10-17,0.0,44.26249694824219,0.0,44.4637266972748,44.23029945147162,44.4637266972748,0.0,2435100
2024-10-18,0.0,44.48788070678711,0.0,44.52410059380507,44.3832403600861,44.42348570250255,0.0,1913500
2024-10-21,0.0,44.56031799316406,0.0,44.5683658324344,44.34701494149248,44.50397390670449,0.0,3388500
2024-10-22,0.0,44.61666870117188,0.0,44.65691404454117,44.40738800281495,44.45568425717183,0.0,2259600
2024-10-23,0.0,44.20616149902344,0.0,44.52813041093898,43.956638509285845,44.52813041093898,0.0,4314300
2024-10-24,0.0,44.471771240234375,0.0,44.50396873461867,44.26651605168712,44.49591782576156,0.0,2159900
2024-10-25,0.0,44.5925178527832,0.0,44.86619046030366,44.54019614792678,44.632763192310975,0.0,2666100
2024-10-28,0.0,44.64886474609375,0.0,44.85009452689205,44.63276599516716,44.84204361616736,0.0,3438300
2024-10-29,0.0,44.90644073486328,0.0,44.95473391939479,44.56837309052809,44.673013441217904,0.0,3109000
2024-10-30,0.0,44.76154327392578,0.0,44.96277301130504,44.72129794055435,44.96277301130504,0.0,4438500
2024-10-31,0.0,43.93249130249024,0.0,44.61667139260903,43.92444039101699,44.60862048113578,0.0,6226900
2024-11-01,0.0,44.22002410888672,0.494,44.44746205468595,44.03320218457952,44.12255247415413,0.0,3437900
2024-11-04,0.0,44.14691925048828,0.0,44.3865407613666,44.00071025029039,44.17128948289952,0.0,2829000
2024-11-05,0.0,44.61803817749024,0.0,44.62615952264591,44.2200240963797,44.23626988525844,0.0,2775900
2024-11-06,0.0,45.454681396484375,0.0,45.50341876873089,45.12977487721087,45.19475494163847,0.0,5356700
2024-11-07,0.0,45.8364486694336,0.0,45.85269445980559,45.592768010988976,45.592768010988976,0.0,3538100
2024-11-08,0.0,45.9257926940918,0.0,45.974526959983386,45.820196620381246,45.820196620381246,0.0,3030700
2024-11-11,0.0,45.94203567504883,0.0,46.0005180299722,45.83643960779051,45.99076993796261,0.0,3161200
2024-11-12,0.0,46.00701904296875,0.0,46.031386176182906,45.87705583488111,45.97452746630501,0.0,3156800
2024-11-13,0.0,46.0151481628418,0.0,46.12074114987919,45.9095520772368,46.05982331065285,0.0,3596500
2024-11-14,0.0,45.91767120361328,0.0,46.08012599702271,45.86893693458767,46.047634418627325,0.0,2356300
2024-11-15,0.0,45.17038345336914,0.0,45.706482102165424,45.01605000540656,45.706482102165424,0.0,6316300
2024-11-18,0.0,45.44655227661133,0.0,45.584636826505005,45.18662586622669,45.349080647358896,0.0,3116800
2024-11-19,0.0,45.69023132324219,0.0,45.726782020988566,45.22723722705204,45.25972880187134,0.0,2965300
2024-11-20,0.0,45.657745361328125,0.0,45.72272851895539,45.19475120822009,45.72272851895539,0.0,3112000
2024-11-21,0.0,45.86893844604492,0.0,45.93391850640942,45.32471533497542,45.86893844604492,0.0,3229800
2024-11-22,0.0,45.950157165527344,0.0,45.98264873995128,45.75521391611789,45.86893132803458,0.0,2981300
2024-11-25,0.0,46.04762649536133,0.0,46.33192310955169,45.91766330270963,46.26693996394237,0.0,3582000
2024-11-26,0.0,46.27507019042969,0.0,46.30755866872821,46.16541189314932,46.25882440199677,0.0,3628900
2024-11-27,0.0,46.039512634277344,0.0,46.283193272784,45.79583199577069,46.283193272784,0.0,4384200
2024-11-29,0.0,46.37254333496094,0.0,46.405034912886535,46.06387954180265,46.17759696597481,0.0,3304000
2024-12-02,0.0,46.69053649902344,0.508,46.71512240510866,46.44466493262392,46.45286231891022,0.0,3849400
2024-12-03,0.0,46.8134651184082,0.0,46.82166250398752,46.592182603565256,46.64955179707418,0.0,3109400
2024-12-04,0.0,47.11670684814453,0.0,47.11670684814453,46.96180689602577,47.03474862256036,0.0,4010600
2024-12-05,0.0,47.05933380126953,0.0,47.157683670453736,47.02655363792805,47.157683670453736,0.0,3298900
2024-12-06,0.0,47.22323989868164,0.0,47.247828925409024,47.092109886217976,47.13308742891547,0.0,3077900
2024-12-09,0.0,47.08391952514648,0.0,47.23144119217604,47.03474459400785,47.22734249965124,0.0,3693600
2024-12-10,0.0,47.04295349121094,0.0,47.23145275045827,46.98558428736989,47.17408354661721,0.0,2838900
2024-12-11,0.0,47.43633270263672,0.0,47.469112864127794,47.239636101758215,47.239636101758215,0.0,3912800
2024-12-12,0.0,47.305206298828125,0.0,47.40355304360283,47.28881465363457,47.39371743120936,0.0,2907100
2024-12-13,0.0,47.411746978759766,0.0,47.52648849432996,47.2970085895762,47.4773135590856,0.0,3346200
2024-12-16,0.0,47.58385848999024,0.0,47.5920527494756,47.460922713003015,47.534683553918015,0.0,3751800
2024-12-17,0.0,47.526493072509766,0.0,47.55517767256882,47.45273222573122,47.55107897930698,0.0,3181200
2024-12-18,0.0,46.58398818969727,0.0,47.59205089193252,46.5102273516612,47.55926760249726,0.0,6793000
2024-12-19,0.0,46.55120468139648,0.0,46.98557544840513,46.52661877762891,46.94049920724021,0.0,7638800
2024-12-20,0.0,46.8790397644043,0.0,47.16588578130914,46.19060619744555,46.32993051240302,0.0,5512400
2024-12-23,0.0,47.26422500610352,0.0,47.270784165204695,46.80937014505898,47.01835658418072,0.0,4364200
2024-12-24,0.0,47.657623291015625,0.0,47.657623291015625,47.34618825611955,47.4568279634923,0.0,3269600
2024-12-26,0.0,47.641231536865234,0.0,47.70679499720834,47.46092654974458,47.60844824350022,0.0,3570700
2024-12-27,0.0,47.32159423828125,0.0,47.551071000247504,47.006060564191245,47.551071000247504,0.0,4648200
2024-12-30,0.0,46.90361785888672,0.0,47.16587792390592,46.60038024490576,46.96098705271051,0.0,5371600
2024-12-31,0.0,46.578121185302734,0.456,47.05728431728801,46.49550467875529,47.05728431728801,0.0,4666300
2025-01-02,0.0,46.49550628662109,0.0,46.99945596374648,46.11547979785354,46.85901262500536,0.0,4732600
2025-01-03,0.0,47.15641403198242,0.0,47.214243998439215,46.68798815218563,46.71855451974228,0.0,5048200
2025-01-06,0.0,47.59428024291992,0.0,47.80081678058127,47.42079030764378,47.55297356568715,0.0,5471600
2025-01-07,0.0,46.90857696533203,0.0,47.7264630331123,46.7516103327872,47.7264630331123,0.0,5366800
2025-01-08,0.0,46.94162368774414,0.0,47.040760342684656,46.57398890548802,46.925100386671154,0.0,3792200
2025-01-10,0.0,46.24766159057617,0.0,46.6937812726792,45.98660099275501,46.68551804625275,0.0,6629400
2025-01-13,0.0,46.12374114990234,0.0,46.15513321615182,45.61979149325935,45.77675812750165,0.0,5184500
2025-01-14,0.0,46.06590270996094,0.0,46.47567296912433,45.77675285087152,46.41288569236533,0.0,3530900
2025-01-15,0.0,46.96640396118164,0.0,47.040757235349886,46.57894313413059,46.718560764453215,0.0,4975500
2025-01-16,0.0,46.74334716796875,0.0,47.172940360376366,46.739215555109865,47.15642021193526,0.0,3125900
2025-01-17,0.0,47.31338882446289,0.0,47.41252547676607,47.123375594424566,47.32991212509632,0.0,6088900
2025-01-21,0.0,47.55297088623047,0.0,47.61080086139732,47.2059878837321,47.57775426087418,0.0,5379200
2025-01-22,0.0,47.974308013916016,0.0,48.05692137061687,47.8586480539358,47.90821795885485,0.0,4798900
2025-01-23,0.0,48.11475372314453,0.0,48.11475372314453,47.82560067637773,47.89169388186642,0.0,3714200
2025-01-24,0.0,47.974308013916016,0.0,48.17258448209464,47.87103974229118,48.16432125552602,0.0,4246800
2025-01-27,0.0,46.97466278076172,0.0,47.47861235268815,46.68550978545303,47.09032271828642,0.0,9503700
2025-01-28,0.0,47.51992416381836,0.0,47.58518852091146,46.80117793751879,47.10685111283054,0.0,5137100
2025-01-29,0.0,47.39601516723633,0.0,47.55298499053011,47.12751697346905,47.55298499053011,0.0,5421200
2025-01-30,0.0,47.51992416381836,0.0,47.67689078865471,47.19359607535831,47.58601421319783,0.0,5017500
2025-01-31,0.0,47.47863006591797,0.0,47.9660565212608,47.40427677098438,47.79256339875035,0.0,6877600
2025-02-03,0.0,47.14555358886719,0.45,47.33456978417839,46.60015831100551,46.8124890554216,0.0,7592200
2025-02-04,0.0,47.57020568847656,0.0,47.5993488691055,47.13721902172634,47.22048434456088,0.0,4178700
2025-02-05,0.0,47.7617301940918,0.0,47.7617301940918,47.36205082893081,47.49527728398447,0.0,4129300
2025-02-06,0.0,47.95323181152344,0.0,47.969885511557074,47.736740063823234,47.81584116852236,0.0,3780900
2025-02-07,0.0,47.5993537902832,0.0,48.13642375428714,47.55355690507884,48.019847843350455,0.0,4717600
2025-02-10,0.0,48.05315017700195,0.0,48.08645757661289,47.88245531264072,47.919923754926685,0.0,4122600
2025-02-11,0.0,47.99486923217773,0.0,48.0864630032601,47.84498909338274,47.903275461095376,0.0,4644400
2025-02-12,0.0,47.99486923217773,0.0,48.04483033723234,47.60684719438989,47.678455252902886,0.0,4528800
2025-02-13,0.0,48.38622283935547,0.0,48.40287654088838,48.044829898852726,48.1280952301485,0.0,4682000
2025-02-14,0.0,48.51944732666016,0.0,48.54442628977195,48.36956719525207,48.41536407853613,0.0,3647400
2025-02-18,0.0,48.61104583740234,0.0,48.685985910420136,48.463662317374144,48.685985910420136,0.0,4250700
2025-02-19,0.0,48.71928787231445,0.0,48.73594157402901,48.502796102762765,48.61936883839589,0.0,4575400
2025-02-20,0.0,48.6276969909668,0.0,48.72761602429673,48.34042619672836,48.7192875853041,0.0,3990000
2025-02-21,0.0,47.93658447265625,0.0,48.74427156144037,47.86164440074464,48.74427156144037,0.0,6012300
2025-02-24,0.0,47.47029113769531,0.0,48.186384464373496,47.44531217209411,48.12809809372471,0.0,6231000
2025-02-25,0.0,46.95404052734375,0.0,47.44531364980518,46.59599385285309,47.44531364980518,0.0,7899700
2025-02-26,0.0,47.08726501464844,0.0,47.49527278127751,46.82914056916071,47.16636930671413,0.0,5848000
2025-02-27,0.0,45.904876708984375,0.0,47.46196121380855,45.88822300809599,47.42032854977192,0.0,8444000
2025-02-28,0.0,46.612640380859375,0.0,46.66260148229636,45.621769025123626,45.95483350559775,0.0,7271700
2025-03-03,0.0,45.67363739013672,0.482,47.02587318695085,45.35447537005474,46.983875739184604,0.0,9146000
2025-03-04,0.0,45.488868713378906,0.0,46.18598548647866,44.800152713231945,45.354485181739406,0.0,9877800
2025-03-05,0.0,46.05158233642578,0.0,46.16916747602344,45.14449148132141,45.5644402392872,0.0,7918100
2025-03-06,0.0,44.85054016113281,0.0,45.7231919308642,44.66996202063183,45.37127585775786,0.0,7323500
2025-03-07,0.0,45.15289688110352,0.0,45.27468242651886,44.19541405944391,44.800141401104845,0.0,6584700
2025-03-10,0.0,43.59908676147461,0.0,44.468380698636565,43.17074037091223,44.468380698636565,0.0,11139000
2025-03-11,0.0,43.48989486694336,0.0,44.06942623701149,43.05314774890467,43.54868744014521,0.0,6905600
2025-03-12,0.0,43.9686393737793,0.0,44.28024323803759,43.506696320961,44.15341787648869,0.0,5241800
2025-03-13,0.0,43.212738037109375,0.0,43.90985147385025,43.07415414531472,43.88465556768959,0.0,6146500
2025-03-14,0.0,44.18701553344727,0.0,44.26260644951411,43.63688360226677,43.70827413300899,0.0,5297100
2025-03-17,0.0,44.41378021240234,0.0,44.6909447183211,44.05262403502741,44.23739930432169,0.0,5144300
2025-03-18,0.0,43.800662994384766,0.0,44.20381347514783,43.59908615202563,44.19541270457378,0.0,5245900
2025-03-19,0.0,44.29621124267578,0.0,44.64896677966953,43.80906898230633,43.9854467508032,0.0,5126900
2025-03-20,0.0,44.22061920166016,0.0,44.62796693182332,43.96108917400218,44.052639005617046,0.0,4387100
2025-03-21,0.0,44.34660339355469,0.0,44.38859764294756,43.716680040794095,43.82586765238024,0.0,4556500
2025-03-24,0.0,45.15289688110352,0.0,45.21169266505861,44.87573231881246,44.95972080339634,0.0,5405900
2025-03-25,0.0,45.36288070678711,0.0,45.47206832256074,45.1529062478141,45.270494636162006,0.0,4930200
2025-03-26,0.0,44.6993522644043,0.0,45.32927547803365,44.55656800325831,45.32927547803365,0.0,4687500
2025-03-27,0.0,44.497779846191406,0.0,44.84633816130392,44.37179711332497,44.56077281460235,0.0,4384100
2025-03-28,0.0,43.51510238647461,0.0,44.39699435897636,43.422713123877706,44.34659934193562,0.0,7299300
2025-03-31,0.0,43.48989486694336,0.0,43.57388654577096,42.473619582791486,42.90196913492488,0.0,8193500
2025-04-01,0.0,43.80480194091797,0.541,43.8642152858402,43.1045695325808,43.37617432016373,0.0,5752900
2025-04-02,0.0,44.04244995117188,0.0,44.32678567260414,43.24461138963858,43.28704902544004,0.0,5950700
2025-04-03,0.0,41.88658142089844,0.0,42.71837456521796,41.835657556647256,42.54437606160284,0.0,15606200
2025-04-04,0.0,39.55248260498047,0.0,40.99538502571675,39.493069261578185,40.74075594859491,0.0,22360000
2025-04-07,0.0,39.645843505859375,0.0,41.23303763344743,37.60965614831881,38.10109025182434,0.0,19670100
2025-04-08,0.0,38.941368103027344,0.0,41.30093552391392,38.32176958019684,40.77470173864953,0.0,14939700
2025-04-09,0.0,43.02392959594727,0.0,43.16822143997102,38.76312564807252,38.92439319361577,0.0,16189300
2025-04-10,0.0,41.47068786621094,0.0,42.17516163280848,40.26543902672227,42.0563349664752,0.0,14714900
2025-04-11,0.0,42.0478515625,0.0,42.14121630312109,41.02933212320888,41.36883968223393,0.0,7327600
2025-04-14,0.0,42.37887191772461,0.0,42.94754338604624,41.97146476778131,42.93057092119312,0.0,6402500
2025-04-15,0.0,42.45525741577149,0.0,42.76929979387966,42.31945504379628,42.48496408346031,0.0,5875000
2025-04-16,0.0,41.38580703735352,0.0,42.060577337228914,40.84344589951071,41.801703583930106,0.0,6261500
2025-04-17,0.0,41.36885070800781,0.0,41.63621079649358,41.13968353025505,41.623479826249245,0.0,4221400
2025-04-21,0.0,40.47763442993164,0.0,40.952944380048486,40.01081394984025,40.91899297551497,0.0,6753500
2025-04-22,0.0,41.39430236816406,0.0,41.60649378696471,40.851092854079866,40.97840576268979,0.0,6086100
2025-04-23,0.0,42.13273239135742,0.0,42.72686907913555,42.00541946826641,42.50194666766874,0.0,7851400
2025-04-24,0.0,42.97300720214844,0.0,42.98998290424981,42.26853013496995,42.29399530701407,0.0,6181800
2025-04-25,0.0,43.36343765258789,0.0,43.38041335430384,42.90510341960934,43.04090579555291,0.0,5279600
2025-04-28,0.0,43.38041305541992,0.0,43.524701662335325,43.00271259874842,43.44407112697014,0.0,5794000
2025-04-29,0.0,43.55864334106445,0.0,43.60957043449195,43.22762532824396,43.28703865168439,0.0,9588800
2025-04-30,0.0,43.57563400268555,0.0,43.70295016108283,42.83975360076354,43.075710377106574,0.0,8104500
2025-05-01,0.0,43.86588668823242,0.598,44.05481348810758,43.814359410480414,43.94317269094877,0.0,6424300
2025-05-02,0.0,44.217994689941406,0.0,44.303870235747375,44.04194556231445,44.16217263681965,0.0,5762900
2025-05-05,0.0,44.2008056640625,0.0,44.31244318492734,44.06340286643254,44.08057862562893,0.0,5266700
2025-05-06,0.0,44.046234130859375,0.0,44.20939895533167,43.9002417923807,43.96894484012164,0.0,3998000
2025-05-07,0.0,44.19222259521485,0.0,44.27810140372857,43.85730343186526,44.15357958833985,0.0,4507000
2025-05-08,0.0,44.32103729248047,0.0,44.492791626290455,44.1973737790243,44.492791626290455,0.0,6473000
2025-05-09,0.0,44.33821868896485,0.0,44.45586758888884,44.26951563633192,44.41979946903911,0.0,5450500
2025-05-12,0.0,44.85347366333008,0.0,45.05957952315419,44.72466036738883,45.05957952315419,0.0,9144900
2025-05-13,0.0,44.956520080566406,0.0,44.999461117165495,44.88782031870193,44.965109598262686,0.0,8437300
2025-05-14,0.0,45.016639709472656,0.0,45.04240499011672,44.956526181205845,45.04240499011672,0.0,7904200
2025-05-15,0.0,45.02523040771485,0.0,45.059581932178986,44.91358959117723,44.98658412370727,0.0,4170900
2025-05-16,0.0,45.10251235961914,0.0,45.111098601366976,44.9908715612504,45.10251235961914,0.0,4497700
2025-05-19,0.0,45.11110305786133,0.0,45.11969257639886,44.88782471500749,44.89641095760356,0.0,4067800
2025-05-20,0.0,45.07675552368164,0.0,45.11969328922326,44.97370095525194,45.08534176641336,0.0,4218100
